scenario,parameter,value
보수적 (Pessimistic),sigma_lot_base,0.05016977966166588
보수적 (Pessimistic),sigma_lot_base,0.018224292208825876
보수적 (Pessimistic),sigma_lot_base,0.0679602906824597
보수적 (Pessimistic),sigma_lot_base,0.19177211929763813
보수적 (Pessimistic),sigma_lot_base,0.0848926375425887
보수적 (Pessimistic),sigma_lot_base,0.08654772438521946
보수적 (Pessimistic),sigma_lot_base,0.03308309204359693
보수적 (Pessimistic),sigma_lot_base,0.11240628438556628
보수적 (Pessimistic),sigma_lot_base,0.03030309173812696
보수적 (Pessimistic),sigma_lot_base,0.03926372550939876
보수적 (Pessimistic),sigma_lot_base,0.06322469184307375
보수적 (Pessimistic),sigma_lot_base,0.1975447117275952
보수적 (Pessimistic),sigma_lot_base,0.21013251151808465
보수적 (Pessimistic),sigma_lot_base,0.10717181653720673
보수적 (Pessimistic),sigma_lot_base,0.14813295595513684
보수적 (Pessimistic),sigma_lot_base,0.13966483574670385
보수적 (Pessimistic),sigma_lot_base,0.13966483574670385
보수적 (Pessimistic),sigma_lot_base,0.13966483574670385
보수적 (Pessimistic),sigma_lot_base,0.10164930223842415
보수적 (Pessimistic),sigma_lot_base,0.031954043703544904
보수적 (Pessimistic),sigma_lot_base,0.2318099545844361
보수적 (Pessimistic),sigma_lot_base,0.13315188256887886
보수적 (Pessimistic),sigma_lot_base,0.046435675351651405
보수적 (Pessimistic),sigma_lot_base,0.16447299210499694
보수적 (Pessimistic),sigma_lot_base,0.10653129969652746
보수적 (Pessimistic),sigma_lot_base,0.1355391816450953
보수적 (Pessimistic),sigma_lot_base,0.08412030738651984
보수적 (Pessimistic),sigma_lot_base,0.009716595190158439
보수적 (Pessimistic),sigma_lot_base,0.005598705044808426
보수적 (Pessimistic),sigma_lot_base,0.0582465214100997
보수적 (Pessimistic),sigma_lot_base,0.2087886521010391
보수적 (Pessimistic),sigma_lot_base,0.08024015763487533
보수적 (Pessimistic),sigma_lot_base,0.1235790476557295
보수적 (Pessimistic),sigma_lot_base,0.1406330674294233
보수적 (Pessimistic),sigma_lot_base,0.0439627766990215
보수적 (Pessimistic),sigma_lot_base,0.09644144800253905
보수적 (Pessimistic),sigma_lot_base,0.07947274188460252
보수적 (Pessimistic),sigma_lot_base,0.004897012081953544
보수적 (Pessimistic),sigma_lot_base,0.007876806557121788
보수적 (Pessimistic),sigma_lot_base,0.0033794286667721326
보수적 (Pessimistic),sigma_lot_base,0.004623593459106421
보수적 (Pessimistic),sigma_lot_base,0.002005122656847015
보수적 (Pessimistic),sigma_lot_base,0.1304650506840871
보수적 (Pessimistic),sigma_lot_base,0.048208245642077444
보수적 (Pessimistic),sigma_lot_base,0.13324843384220797
보수적 (Pessimistic),sigma_lot_base,0.1154750367106394
보수적 (Pessimistic),sigma_lot_base,0.15747542544639523
보수적 (Pessimistic),sigma_lot_base,0.039638372484102236
보수적 (Pessimistic),sigma_lot_base,0.07314272892715504
보수적 (Pessimistic),sigma_lot_base,0.18429845951073626
보수적 (Pessimistic),sigma_lot_base,0.058112193365956286
보수적 (Pessimistic),sigma_lot_base,0.07401022931213057
보수적 (Pessimistic),sigma_lot_base,0.16836245816787634
보수적 (Pessimistic),sigma_lot_base,0.07491963079877371
보수적 (Pessimistic),sigma_lot_base,0.06288965176830735
보수적 (Pessimistic),sigma_lot_base,0.04842114343330221
보수적 (Pessimistic),sigma_lot_base,0.05250909204669778
보수적 (Pessimistic),sigma_lot_base,0.1831888374532108
보수적 (Pessimistic),sigma_lot_base,0.12061573768707633
보수적 (Pessimistic),sigma_lot_base,0.14250776704944523
보수적 (Pessimistic),sigma_lot_base,0.12601879046409242
보수적 (Pessimistic),sigma_lot_base,0.0764447011805097
보수적 (Pessimistic),sigma_lot_base,0.168489577094918
보수적 (Pessimistic),sigma_lot_base,0.17571915896307538
보수적 (Pessimistic),sigma_lot_base,0.18262237083663732
보수적 (Pessimistic),sigma_lot_base,0.05057146352363933
보수적 (Pessimistic),sigma_lot_base,0.1235099710845773
보수적 (Pessimistic),sigma_lot_base,0.08986779387900827
보수적 (Pessimistic),sigma_lot_base,0.12905185371156122
보수적 (Pessimistic),sigma_lot_base,0.020649437485701756
보수적 (Pessimistic),sigma_lot_base,0.041772522925394705
보수적 (Pessimistic),sigma_lot_base,0.11867701464948087
보수적 (Pessimistic),sigma_lot_base,0.12598894498378466
보수적 (Pessimistic),sigma_lot_base,0.1573773461071048
보수적 (Pessimistic),sigma_lot_base,0.06957298275657713
보수적 (Pessimistic),sigma_lot_base,0.12894875677168427
보수적 (Pessimistic),sigma_lot_base,0.14654837686753047
보수적 (Pessimistic),sigma_lot_base,0.03744852858145623
보수적 (Pessimistic),sigma_lot_base,0.050519028156069075
보수적 (Pessimistic),sigma_lot_base,0.09903889659173204
보수적 (Pessimistic),sigma_lot_base,0.1665211575117715
보수적 (Pessimistic),sigma_lot_base,0.065967132062958
보수적 (Pessimistic),sigma_lot_base,0.09922243870701107
보수적 (Pessimistic),sigma_lot_base,0.05471067537375708
보수적 (Pessimistic),sigma_lot_base,0.0812918951858293
보수적 (Pessimistic),sigma_lot_base,0.13441386927236598
보수적 (Pessimistic),sigma_lot_base,0.028217176973713815
보수적 (Pessimistic),sigma_lot_base,0.10642734037184663
보수적 (Pessimistic),sigma_lot_base,0.0922813674602938
보수적 (Pessimistic),sigma_lot_base,0.12480981689439881
보수적 (Pessimistic),sigma_lot_base,0.11542167501268351
보수적 (Pessimistic),sigma_lot_base,0.16526364882104935
보수적 (Pessimistic),sigma_lot_base,0.02187897532392908
보수적 (Pessimistic),sigma_lot_base,0.061101101317740054
보수적 (Pessimistic),sigma_lot_base,0.06411884808710677
보수적 (Pessimistic),sigma_lot_base,0.11466871065058318
보수적 (Pessimistic),sigma_lot_base,0.13259405051260617
보수적 (Pessimistic),sigma_lot_base,0.051775856857250675
보수적 (Pessimistic),sigma_lot_base,0.07187969110965897
보수적 (Pessimistic),sigma_lot_base,0.09162474520523357
보수적 (Pessimistic),sigma_lot_base,0.09486205546009341
보수적 (Pessimistic),sigma_lot_base,0.10938063384339394
보수적 (Pessimistic),sigma_lot_base,0.06270803015875799
보수적 (Pessimistic),sigma_lot_base,0.03679077036303109
보수적 (Pessimistic),sigma_lot_base,0.07405609434243267
보수적 (Pessimistic),sigma_lot_base,0.11470396191288601
보수적 (Pessimistic),sigma_lot_base,0.18095210784019833
보수적 (Pessimistic),sigma_lot_base,0.04457172070553049
보수적 (Pessimistic),sigma_lot_base,0.03787700911362076
보수적 (Pessimistic),sigma_lot_base,0.11746892267969217
보수적 (Pessimistic),sigma_lot_base,0.0232057351443126
보수적 (Pessimistic),sigma_lot_base,0.270109856359476
보수적 (Pessimistic),sigma_lot_base,0.11478136686007887
보수적 (Pessimistic),sigma_lot_base,0.14797720560513142
보수적 (Pessimistic),sigma_lot_base,0.11123137622560607
보수적 (Pessimistic),sigma_lot_base,0.1462789770885745
보수적 (Pessimistic),sigma_lot_base,0.06476673176108809
보수적 (Pessimistic),sigma_lot_base,0.09189185695889153
보수적 (Pessimistic),sigma_lot_base,0.06953730415951087
보수적 (Pessimistic),sigma_lot_base,0.07018467754622612
보수적 (Pessimistic),sigma_lot_base,0.06685993880088567
보수적 (Pessimistic),sigma_lot_base,0.06730993749524203
보수적 (Pessimistic),sigma_lot_base,0.11972129737309728
보수적 (Pessimistic),sigma_lot_base,0.1510452099849454
보수적 (Pessimistic),sigma_lot_base,0.03168847801037025
보수적 (Pessimistic),sigma_lot_base,0.049728540436271736
보수적 (Pessimistic),sigma_lot_base,0.05443236615949782
보수적 (Pessimistic),sigma_lot_base,0.021049851244561126
보수적 (Pessimistic),sigma_lot_base,0.0327571671373494
보수적 (Pessimistic),sigma_lot_base,0.013275182504150084
보수적 (Pessimistic),sigma_lot_base,0.04300337981049698
보수적 (Pessimistic),sigma_lot_base,0.04910807776168476
보수적 (Pessimistic),sigma_lot_base,0.20338029661645365
보수적 (Pessimistic),sigma_lot_base,0.11400768572221666
보수적 (Pessimistic),sigma_lot_base,0.21938633132257312
보수적 (Pessimistic),sigma_lot_base,0.038284130553397716
보수적 (Pessimistic),sigma_lot_base,0.017285539866564534
보수적 (Pessimistic),sigma_lot_base,0.02530643851645991
보수적 (Pessimistic),sigma_lot_base,0.02640974171111851
보수적 (Pessimistic),sigma_lot_base,0.03826086411119302
보수적 (Pessimistic),sigma_lot_base,0.1599106874753074
보수적 (Pessimistic),sigma_lot_base,0.062192988759244616
보수적 (Pessimistic),sigma_lot_base,0.21027000912969437
보수적 (Pessimistic),sigma_lot_base,0.06887812650668018
보수적 (Pessimistic),sigma_lot_base,0.18052304506775715
보수적 (Pessimistic),sigma_lot_base,0.00805522437846645
보수적 (Pessimistic),sigma_lot_base,0.013524712523228625
보수적 (Pessimistic),sigma_lot_base,0.13305854076139886
보수적 (Pessimistic),sigma_lot_base,0.10198608245666693
보수적 (Pessimistic),sigma_lot_base,0.11018952459700142
보수적 (Pessimistic),sigma_lot_base,0.044986490163931026
보수적 (Pessimistic),sigma_lot_base,0.17547366981282145
보수적 (Pessimistic),sigma_lot_base,0.18223587747025213
보수적 (Pessimistic),sigma_lot_base,0.032019390346177894
보수적 (Pessimistic),sigma_lot_base,0.05096605987964225
보수적 (Pessimistic),sigma_lot_base,0.13691488545359762
보수적 (Pessimistic),sigma_lot_base,0.1877641687381549
보수적 (Pessimistic),sigma_lot_base,0.12535536809967437
보수적 (Pessimistic),sigma_lot_base,0.11606366395086411
보수적 (Pessimistic),sigma_lot_base,0.14682014640356159
보수적 (Pessimistic),sigma_lot_base,0.16788004959548086
보수적 (Pessimistic),sigma_lot_base,0.02748226955396101
보수적 (Pessimistic),sigma_lot_base,0.07148044857040443
보수적 (Pessimistic),sigma_lot_base,0.05093108613022662
보수적 (Pessimistic),sigma_lot_base,0.06218989421753761
보수적 (Pessimistic),sigma_lot_base,0.06231721996623003
보수적 (Pessimistic),sigma_lot_base,0.09659028144716204
보수적 (Pessimistic),sigma_lot_base,0.028717929212461968
보수적 (Pessimistic),sigma_lot_base,0.049548022185155076
보수적 (Pessimistic),sigma_lot_base,0.034165906817468096
보수적 (Pessimistic),sigma_lot_base,0.05133394677142964
보수적 (Pessimistic),sigma_lot_base,0.08918137112281438
보수적 (Pessimistic),sigma_lot_base,0.027008192361782268
보수적 (Pessimistic),sigma_lot_base,0.0357375575699619
보수적 (Pessimistic),sigma_lot_base,0.04233542632165678
보수적 (Pessimistic),sigma_lot_base,0.18761124842606422
보수적 (Pessimistic),sigma_lot_base,0.11537325651846671
보수적 (Pessimistic),sigma_lot_base,0.13674745553156226
보수적 (Pessimistic),sigma_lot_base,0.07133915705998112
보수적 (Pessimistic),sigma_lot_base,0.07581586426430982
보수적 (Pessimistic),sigma_lot_base,0.023478507143290937
보수적 (Pessimistic),sigma_lot_base,0.08246824012394063
보수적 (Pessimistic),sigma_lot_base,0.055464849139777846
보수적 (Pessimistic),sigma_lot_base,0.20386338974563584
보수적 (Pessimistic),sigma_lot_base,0.1408909890264185
보수적 (Pessimistic),sigma_lot_base,0.10737601647659183
보수적 (Pessimistic),sigma_lot_base,0.0776553570872829
보수적 (Pessimistic),sigma_lot_base,0.06228040146024928
보수적 (Pessimistic),sigma_lot_base,0.051826425597346085
보수적 (Pessimistic),sigma_lot_base,0.11288270893482576
보수적 (Pessimistic),sigma_lot_base,0.07409255348610123
보수적 (Pessimistic),sigma_lot_base,0.04551359986202319
보수적 (Pessimistic),sigma_lot_base,0.09752893131283676
보수적 (Pessimistic),sigma_lot_base,0.10157478641568687
보수적 (Pessimistic),sigma_lot_base,0.1628896110808478
보수적 (Pessimistic),sigma_lot_base,0.0455751521468029
보수적 (Pessimistic),sigma_lot_base,0.028490621895635414
보수적 (Pessimistic),sigma_lot_base,0.2054286681286777
보수적 (Pessimistic),sigma_lot_base,0.25222009733118667
보수적 (Pessimistic),sigma_lot_base,0.046510128032226476
보수적 (Pessimistic),sigma_lot_base,0.09528790517582356
보수적 (Pessimistic),sigma_lot_base,0.1746408790250187
보수적 (Pessimistic),sigma_lot_base,0.14448194761114094
보수적 (Pessimistic),sigma_lot_base,0.22503861853536292
보수적 (Pessimistic),sigma_lot_base,0.004359911865213547
보수적 (Pessimistic),sigma_lot_base,0.005176163731775042
보수적 (Pessimistic),sigma_lot_base,0.0044612864516951475
보수적 (Pessimistic),sigma_lot_base,0.018812046518163723
보수적 (Pessimistic),sigma_lot_base,0.29389565072701024
보수적 (Pessimistic),sigma_lot_base,0.04705932518407955
보수적 (Pessimistic),sigma_lot_base,0.03764770464899338
보수적 (Pessimistic),sigma_lot_base,0.0712059892075665
보수적 (Pessimistic),sigma_lot_base,0.28323725838921493
보수적 (Pessimistic),sigma_lot_base,0.0535562202822077
보수적 (Pessimistic),sigma_lot_base,0.07907990600420298
보수적 (Pessimistic),sigma_lot_base,0.005964068338085112
보수적 (Pessimistic),sigma_lot_base,0.002590263794155214
보수적 (Pessimistic),sigma_lot_base,0.02163439043166646
보수적 (Pessimistic),sigma_lot_base,0.014456833489807221
보수적 (Pessimistic),sigma_lot_base,0.007108617470738066
보수적 (Pessimistic),sigma_lot_base,0.005882165783082918
보수적 (Pessimistic),sigma_lot_base,0.004006402333450505
보수적 (Pessimistic),sigma_lot_base,0.0037547254796068837
보수적 (Pessimistic),sigma_lot_base,0.0027289672617327003
보수적 (Pessimistic),sigma_lot_base,0.01559232649910656
보수적 (Pessimistic),sigma_lot_base,0.12806411664169015
보수적 (Pessimistic),sigma_lot_base,0.13824114100667675
보수적 (Pessimistic),sigma_lot_base,0.0887059457500136
보수적 (Pessimistic),sigma_lot_base,0.0625052134245644
보수적 (Pessimistic),sigma_lot_base,0.006140955840552806
보수적 (Pessimistic),sigma_lot_base,0.09457705023205461
보수적 (Pessimistic),sigma_lot_base,0.11567223949159684
보수적 (Pessimistic),sigma_lot_base,0.11198126266776381
보수적 (Pessimistic),sigma_lot_base,0.10395591972385608
보수적 (Pessimistic),sigma_lot_base,0.16845576168833257
보수적 (Pessimistic),sigma_lot_base,0.14954261361005472
보수적 (Pessimistic),sigma_lot_base,0.1773228979297112
보수적 (Pessimistic),sigma_lot_base,0.0987690861073471
보수적 (Pessimistic),sigma_lot_base,0.2411581279521906
보수적 (Pessimistic),sigma_lot_base,0.061207017195156886
보수적 (Pessimistic),sigma_lot_base,0.13064619993501947
보수적 (Pessimistic),sigma_lot_base,0.15044113586560168
보수적 (Pessimistic),sigma_lot_base,0.024792312363376787
보수적 (Pessimistic),sigma_lot_base,0.04195811522059201
보수적 (Pessimistic),sigma_lot_base,0.037556254235047444
보수적 (Pessimistic),sigma_lot_base,0.05939066033738309
보수적 (Pessimistic),sigma_lot_base,0.05330076144757649
보수적 (Pessimistic),sigma_lot_base,0.16976927812451376
보수적 (Pessimistic),sigma_lot_base,0.06097733993847465
보수적 (Pessimistic),sigma_lot_base,0.011615401461936974
보수적 (Pessimistic),sigma_lot_base,0.015571044395123957
보수적 (Pessimistic),sigma_lot_base,0.0035015696891241782
보수적 (Pessimistic),sigma_lot_base,0.0008805345638635643
보수적 (Pessimistic),sigma_lot_base,0.001030151090353348
보수적 (Pessimistic),sigma_lot_base,0.001522720574201775
보수적 (Pessimistic),sigma_lot_base,0.009557227950151813
보수적 (Pessimistic),sigma_lot_base,0.010300610547505024
보수적 (Pessimistic),sigma_lot_base,0.009356220993680239
보수적 (Pessimistic),sigma_lot_base,0.015795043253317577
보수적 (Pessimistic),sigma_lot_base,0.018085756802540383
보수적 (Pessimistic),sigma_lot_base,0.015596194990020122
보수적 (Pessimistic),sigma_lot_base,0.01749552733840052
보수적 (Pessimistic),sigma_lot_base,0.11734155280066438
보수적 (Pessimistic),sigma_lot_base,0.10765462432054435
보수적 (Pessimistic),sigma_lot_base,0.09429302091155833
보수적 (Pessimistic),sigma_lot_base,0.1573430785209047
보수적 (Pessimistic),sigma_lot_base,0.060410430263611294
보수적 (Pessimistic),sigma_lot_base,0.14582874237647822
보수적 (Pessimistic),sigma_lot_base,0.09966329508822559
보수적 (Pessimistic),sigma_lot_base,0.10882216058745164
보수적 (Pessimistic),sigma_lot_base,0.08594943915537463
보수적 (Pessimistic),sigma_lot_base,0.06743906785540191
보수적 (Pessimistic),sigma_lot_base,0.008933150941681007
보수적 (Pessimistic),sigma_lot_base,0.03790255182296848
보수적 (Pessimistic),sigma_lot_base,0.11944267954540623
보수적 (Pessimistic),sigma_lot_base,0.09277152252391396
보수적 (Pessimistic),sigma_lot_base,0.035051733812233934
보수적 (Pessimistic),sigma_lot_base,0.06444144409498745
보수적 (Pessimistic),sigma_lot_base,0.10959299538489721
보수적 (Pessimistic),sigma_lot_base,0.18552804990765012
보수적 (Pessimistic),sigma_lot_base,0.030878664995712714
보수적 (Pessimistic),sigma_lot_base,0.04504166347668705
보수적 (Pessimistic),sigma_lot_base,0.04562708509287539
보수적 (Pessimistic),sigma_lot_base,0.06292065825850772
보수적 (Pessimistic),sigma_lot_base,0.15472060505761873
보수적 (Pessimistic),sigma_lot_base,0.1961116891452838
보수적 (Pessimistic),sigma_lot_base,0.17482061440323762
보수적 (Pessimistic),sigma_lot_base,0.013124623272370323
보수적 (Pessimistic),sigma_lot_base,0.03452548969029428
보수적 (Pessimistic),sigma_lot_base,0.13921662854611883
보수적 (Pessimistic),sigma_lot_base,0.10296889747673328
보수적 (Pessimistic),sigma_lot_base,0.15073213419504602
보수적 (Pessimistic),sigma_lot_base,0.05778707844236922
보수적 (Pessimistic),sigma_lot_base,0.026700710393548797
보수적 (Pessimistic),sigma_lot_base,0.16609571455248429
